,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,player_number_ind,player_ind
369,4.435512239017436,0.5427209164738941,-0.09359649406690317,-1.150156585414339,0.006574457242467851,1.8417773697013304,0.99917525375536,-0.527033030429954,-1.4317071835332458,1.4174656493922624,21,Jen Fay
370,4.022571225515935,1.5559789664644343,1.5152498126158205,0.9035532577628097,-1.6152059409710078,1.1640057711987375,0.8557708254941798,0.8103805716103021,0.88296095977401,1.0529066844956405,25,Aryn McClure
371,4.2866409372425744,-0.3832324303333994,1.6047307628226564,-0.7037812485645338,-1.8075323364268423,1.2058699312193712,1.679523592091642,0.8796012544382004,2.914591248820343,1.4968031644999444,4,Paula Strautmane
372,0.05249458524554947,0.806388148422785,-2.9833489323104794,-0.13845785501202285,0.023637808939257564,0.6284777755056579,-0.9866550043935132,0.8855118687371992,0.1025996331473279,1.6308655503590472,23,Brittany Martin
373,0.10690103239901466,-0.5400917447283639,-2.4296709450530645,-0.5076810926627715,-0.9039626530443776,1.3100132484073186,0.12393395676998964,0.9071463075985017,-0.5042413464676312,0.5285211148366042,2,Taylor Herd
374,0.34299695819265635,4.408010310184591,-1.264962030294781,-1.7760593867045733,-1.735742432817974,2.4988267544075176,0.06904630205503723,0.5344637134795707,0.15087304039282054,0.8371745383223237,11,Edel Thornton
375,1.4088439943579518,-1.206034518453939,2.0105843259185825,-2.5391347497695302,-0.2642843967097125,2.574051925584022,-1.0742889928958395,0.6199179177523801,-1.4887356272513603,1.9743728463658266,20,Paige Warfel
376,-3.0276963670113193,0.34681120382048664,1.5158389834209045,0.1461965385878635,1.275766160588023,2.3290063585824785,0.5436974898945561,1.787985490358453,-1.6236630235074767,1.3067397068842925,22,Mackenzie DeWees
377,6.2231240431474015,3.0894863273026627,-2.0585928160538045,1.0025967632352673,-0.287023019147813,-1.9293918849872687,0.9637486200119343,0.6974128815932562,-1.7320042241491749,-0.8804349507921617,14,Gal Raviv
378,5.561652815052039,1.4868214930083614,1.1919255526684784,-1.2472123328390963,-0.6056255709017467,-0.7185700267595414,3.3294203512244986,0.7378447606020881,0.2180957931491311,1.1098291201861112,23,Anna Foley
379,3.245577971222201,-0.11673505526513069,-3.8807382124775622,-3.2474623022911353,-2.3247504440731093,0.807672333896602,-1.5400193936042255,0.2958167335064227,-0.5277027018265146,0.015708150471723355,21,Jackie Grisdale
380,1.9318640600629573,0.8907992217767163,-2.80409284635212,-1.070603420271483,-1.757470910428801,0.23443193205995963,-0.3126082149010625,0.8875912451393585,-0.9996846798634914,-0.5565117555844928,15,Karson Martin
381,1.143327721106643,-2.7835110437824713,0.9728858509350217,-0.7131922444992013,0.8798592220752071,0.10011890453420595,0.11384677881200254,1.7167583189353943,-2.2434113122084254,-0.37965632845676545,12,Ella O'Donnell
382,0.46093467432113805,-1.7596994285002177,-1.0629274140944747,-3.3914689577345563,0.6052661412768939,0.556624138624207,0.3296034020444898,0.45846935601861183,-1.6993973458543319,0.1275818172085601,4,Grace LaBarge
383,-0.23056855712988603,-2.1010263538146345,-0.42063005025670175,-2.3414903242256506,-0.30055020395867893,-1.2087716514172586,-0.47203617068973164,1.6351379836099005,0.4187161973798557,-1.4117702620190118,7,Caranda Perea
384,-4.581207026444131,0.3364133332891231,-1.7924994674059835,-3.5026353746692447,-0.07369880928684489,-0.10718976002348361,-0.3869230931909206,1.5128511014168224,-0.36067907483841966,0.5680800522428111,5,Paige Girardi
385,-1.4211559014698858,-3.0413922932050483,-4.23920298348267,-1.1783135794983053,2.9318881105038788,-0.17004210016357627,0.09262060585633917,-3.925955532096782,0.7494469389863911,-1.0227085589333016,21,Jackie Grisdale
386,5.80785252228924,0.3813855306154882,1.5476360640676696,1.0183396450238178,-0.6403397974133042,-1.3285124389850969,2.1381611412554067,-0.06850006385658411,0.09159434822375875,0.5696879986408611,23,Anna Foley
387,1.342044038383731,0.7799952357778475,-2.4078108069565913,0.8652250294651093,0.06959656863502853,0.15906376838695335,0.14146977491921783,-0.35712241517366333,-0.46022685921444745,-0.3743123954634392,15,Karson Martin
388,-1.3124301595104,-1.2038812128560277,-4.315514955869517,-0.559904627904118,0.7684434949245188,-0.5099553326888892,-1.5455407111004025,-1.0625756977040877,0.8946831664134085,-1.1578919980711342,24,Ava Sollenne
389,2.2799516606068915,-2.2239451613424186,-0.004122337619852778,-0.8450748503390895,0.05134538852854636,-0.5164156610663054,-0.5988219744369188,0.12677949415775125,-0.7511980634932127,1.1398273537330825,4,Grace LaBarge
390,0.6727303383290492,-1.4439340001922787,1.5149160759837326,0.6317700355047358,2.0438001629039944,-2.1046976709023344,-0.11396609985131917,-1.2169085110469477,-0.22345319324333696,-1.345185813724279,12,Ella O'Donnell
391,-3.0398850786065097,2.1529911213036343,0.4942330336225614,-0.8793665489560021,0.5208448639110635,-1.4562114847552765,0.05921486813202318,-1.3821217847649057,0.4752413353147559,-0.7146658858814254,10,Maria Kealy
392,-2.983371537796654,2.4735809399662525,-0.44750898256169186,0.3289403701368508,-1.8862905998899815,-0.6680654701158386,-0.5562597853438869,0.5501294327595418,-0.45510555537719666,-0.6704672058261553,5,Paige Girardi
393,-1.7892120531983566,-1.1283883817333487,0.6988729105231506,-3.1393908955087952,1.0490659588795106,0.2721286984503978,-1.1367247571837757,0.7712883399825179,-0.8605488724391139,-0.14255079596344455,11,Bri Bowen
394,-5.023252963691987,-1.9631039346338421,0.4116559669285571,0.2928338810587457,-1.7785685786682004,-0.5736024931805482,1.2966094440454725,0.08558662376747739,-2.414824710890329,0.30933357475463213,2,Kassidy Thompson
395,-6.019953737589516,0.3742916420962717,0.8274025054907953,-0.0762185905446445,-1.8124180033139532,1.0553001891891893,0.87096354335318,-0.23196818602418828,-1.4205218687257553,0.004484100294260492,32,Reiven Douglas
396,2.785211984284844,-1.4325401499813548,0.09872653145231888,-0.0035620125932469245,-0.007467345858081182,-1.1303383141480525,-0.9520682544087125,0.1870355579870562,-0.45400475754093156,0.27854787346767174,15,Cur'Tiera Haywood
397,0.7711901766880556,-0.31275912474076234,-3.781174864083132,-1.2241610425219691,-2.058422170149773,0.01010231703431251,-0.8847179907288147,-0.0727650804725915,0.2805108782202659,0.22468069044014327,21,Jackie Grisdale
398,3.307317972190699,-1.7589466953069155,1.9565325730014143,0.5276203707074698,-0.5174461631105102,-2.0374123590832984,2.4155286316698175,0.0632108268218621,1.0112919281510715,-0.31309847523828416,30,Mikala Morris
399,6.387105406651618,-3.669413777339362,3.448724919196379,-3.2535413098720936,5.435737074808574,-0.15053651819981625,2.110657772475292,0.8615542907224348,2.4288485788960363,-0.4544870921539845,10,Mary Baskerville
400,1.21593531035339,4.706149128867834,0.05245787754629589,-0.5579233405092423,-1.4097314828102179,-1.2409190755335033,0.8009738497726318,-0.5437277366989407,-0.7729628983463216,1.1095028810130474,24,Rose Caverly
401,-2.532950145476565,-0.7430371223291934,1.0900391086095218,-1.5585488984071898,2.0277122791563946,1.9270068390957293,0.4051899182879537,-2.8085734591703786,-2.146446028614427,1.2310749426520116,22,Mackenzie DeWees
402,-0.9793744317950378,0.10745778983414762,1.704768665684143,1.2253834108584547,0.08055636782871806,-0.17031179221992848,0.21955797936950783,1.195964872271794,-0.7252596441981687,-1.596580943991021,12,Ella O'Donnell
403,-1.3247903021081309,-2.7991631053405923,-1.5483100873360578,-1.651505267191851,1.9605547997484245,1.2208478280793558,-0.0715241516553753,0.7112089557999827,-0.9225189326654681,0.839576158303278,4,Grace LaBarge
404,-4.4315638792313505,4.129937603912909,1.92645344785792,-1.0276112826793513,0.7775927674491627,-0.09433361750651435,1.5475348889424108,1.1332927134789006,0.5738676500741288,0.3906435130760204,44,Makenzie Helms
405,1.4351668348742592,0.5192726697954552,-2.235388775575851,0.0919770246791492,-0.22459431813873548,1.6942664550365665,1.3197128357394525,0.3447323455995372,-0.11633868378836806,0.9678079363902808,10,Maria Napolitano
406,4.847594593955053,-1.539417983467267,2.502312836283212,-1.1561727400754849,-0.007534674772812728,-0.6403617796204704,1.5115875513502561,1.2034883569389843,1.7915055482839808,1.1279455788769748,4,Paula Strautmane
407,2.326838168744984,-1.432801035953416,0.77053161822641,0.39634004474003315,0.47957620072875196,-0.33950929827582105,1.583380318702074,1.4396257726020265,-0.1636775313911202,1.5704553213321197,13,Sarah Shewan
408,4.504089290494525,-0.782624489766736,3.1617687052976025,-1.0165677211060584,-1.4041612182533636,-0.38374640019918616,1.4843118962484751,1.0396690447144472,1.3416195235864528,1.4161735484691995,25,Aryn McClure
409,0.3157362882995943,0.15873821833198143,-1.1861111453369755,0.21237613667080693,-0.8990058149268095,1.1524442970263478,1.4899706651784401,1.4590501912039755,0.8597527872218493,1.0345799856652647,3,Adily Martucci
410,1.4286032476274166,-1.6627015388699136,-1.5384437944713718,-4.548261308717262,0.8944048233227404,-0.2043217701665996,0.4117394344703408,0.1972496520192087,0.5159343067303246,1.3046536798152166,35,Morgan Manz
411,0.26974260184152343,3.353750730003704,-2.10799061395435,-2.398780537263345,-1.4354518136872656,0.7220007740984811,0.19671456746895813,0.6503749948245465,0.1864018887639566,0.80388176112869,5,Carly Fabbri
412,-0.3756076164590058,-0.5792743003642784,1.603884420558572,0.20886015707588917,-0.3100049755234491,0.5743438650313228,-0.39675855814531397,1.4870634269714962,-0.7744959362899926,1.7593334750477634,22,Brittany Johnson
413,-3.3032333098747366,2.5125397193400736,-0.5489400856695171,1.0799706870445749,1.2486678702794345,-2.542068394076916,0.11632989752384,1.466831470387444,-0.9481395103678778,1.3322973230140436,23,Brittany Martin
414,4.610309879645863,-2.757044792300321,3.2993697935510085,1.6058548515699054,-0.6605040027503116,0.6653264738970558,2.017938957448636,-1.8505625289135097,1.00114259492201,-0.13599913455871065,30,Mikala Morris
415,4.3126832584502,0.7830200900036041,0.6363584398912806,-1.8831076654119212,0.907716684431782,3.5643716354689277,-0.33197069556341025,-2.342426032284376,-0.8212388433850697,-0.1771506458404497,22,Mackenzie DeWees
416,0.35137445750191154,2.464351531129942,-2.1218530003408396,-1.8145675213604349,-6.012204987144196e-05,-2.044246934448918,-0.12913717569324276,-3.0584845718956095,-0.05712679512998307,0.9108775731754201,12,Rose Caverly
417,-0.05380805832713887,-1.719304548453803,-0.025290443925793007,0.07413055036891861,0.5740235336925436,0.6455687146681439,0.6767094028776743,-1.6570132434601088,-0.22578874635322443,0.7987988110879879,24,Amani Free
418,-2.8768647882849465,-1.1112713630562407,-1.453943216894389,0.558808537657741,-0.5600911960534741,0.3700146747270606,-0.07644184363779012,-1.6588898466622986,-0.46144691674127386,1.4253867058465686,23,Sajada Bonner
419,-3.077282847106225,-2.8371099387991228,0.8779676251699815,0.8221261442696368,-1.212808516172556,0.3605742896268229,0.9062514638744171,-1.1912032571940605,-0.053938501396164525,0.05600567908873792,15,Cur'Tiera Haywood
420,4.685601497702896,-2.4770833550067333,0.4601591935388187,2.074221964066836,-2.170055865769611,-1.7736682009950924,-1.3749889350742854,-1.0319987637994847,-2.324898589364469,0.19158341755336805,11,Samantha Cooper
421,0.5815703051871298,0.6963884125780778,-3.9325836742802873,-0.882695618653322,-1.3829789906652241,-0.8462386536212476,-1.1914492784298307,-0.886755784827638,0.1622878900855522,1.1912406556480195,2,Sam Kramer
422,1.5998478515520556,-2.0039600334906864,0.3004397449831357,2.0033212575035964,-2.7412777943278615,-0.30092039363537104,-0.5437685119246181,-0.34383836210977703,-0.4814559911757754,0.05225041080352269,13,Khadidiatou Diouf
423,1.0403083658285757,4.818652067698428,0.4096771958472386,-0.7713912002326009,-2.3390709786508053,2.4344897536561874,-0.3687851927320136,-0.6357708074613732,0.8895252781285179,0.17253167034249062,14,Casey Foley
424,0.2325461571589417,1.4845990048065028,-0.6985685671364128,-2.3822207011430594,2.4674243171861177,0.6814065583892951,-1.1594452137242541,0.07882943842941753,0.5745323624486425,0.736252684032466,5,Macey Hollenshead
425,-1.8995003529283752,5.159504595103219,2.045717410583023,-0.7673614015343697,0.6037798400082095,-1.0514546991097047,0.40939214458163864,-0.09582785495995794,0.9119948332959937,0.257162370717282,20,Kendra Landy
426,-3.410035941312699,-1.3571176519404833,-2.9280456723634143,-1.5751877674556907,1.5243374584652931,-0.2036261251982966,-0.11203984685247838,-0.3831312661144408,0.8185342857232852,0.00934117976010734,4,Erika Schlosser
427,-4.127353326281216,-1.6875445361986015,0.9428390735127218,0.2099301578432515,-1.5409145957347121,1.3106632693386713,1.0351611924145547,0.8761956502202985,0.9904221921734956,1.4020947194348679,15,Kristen McLaughlin
428,4.799789937402272,-1.0683840587928106,-0.69031440772524,2.090652045892443,-0.10927190001727069,-0.5863685407942605,-0.7372194294862975,0.26924205884264524,-1.602707673835653,-0.7738795165866847,23,Kelsey Carey
429,2.8403261721701503,-1.5833493261973657,-0.1377320182311409,1.401010756568002,-1.4437935491921148,-1.1975958576710883,1.241404131900012,-0.4853319904652035,-0.47654256424949315,0.2919958196541606,21,Casey Smith
430,3.919046720108581,-0.12218352743381676,0.20633483496267974,-1.0400456720532052,-2.692898149202884,-2.6601340077333666,-1.2646314464585944,-1.0600670418710425,-1.668098636177647,0.09732673441182692,11,Samantha Cooper
431,1.504991696929286,-4.278255296688335,-0.1478972698727837,-2.643824281349276,1.979455221715566,0.16614052788675834,-1.0440038249392096,0.8267160770291225,-0.0154424698204059,0.6603455715234801,24,Kristine Miller
432,-1.0599992424010873,3.688504188571117,-0.0008223763580719897,-2.443801934696075,2.704599021455473,-3.1321925491978555,-0.8393292357760915,0.33493814335451344,1.071173280660484,0.7514052579815521,20,Kendra Landy
433,-2.202434076742176,6.79888747249637,0.5175293571965326,-1.1677164606722215,-2.8357705512446736,0.7206473287615976,0.3461295076914411,-0.21080618439093915,0.14630780121341383,0.3070545256818209,14,Casey Foley
434,-2.419767007788282,3.2424559223176144,-1.138605083343477,-3.007896183635282,-0.6946304161476058,-0.9281429466948429,0.03819292543223437,-0.03844544112796871,-0.0462242054097887,0.5501526284590943,5,Macey Hollenshead
435,-3.46084313729804,-1.1579774797775872,-2.649576334213568,-1.6672967105481165,-0.24534024038482372,0.09338928793482307,0.2673626902184978,0.9166298986400103,-0.4262576006925554,0.25138460827500636,2,Sam Kramer
436,4.8638074145826105,-1.4257454606993596,-1.3711487913832996,0.3414496943600128,-0.9604965577824688,-0.8019442287351064,-0.21776542123473613,-0.3059570616561458,0.7222228789970262,0.12993446931612163,11,Lou Lopez-Senechal
437,4.413300938826665,-1.3526797513433613,-0.18278644358115276,1.3321426925338093,-2.230917332796113,-0.3035750949627354,-0.568725215699892,-0.37695889958286394,-0.30570276400310287,-0.3753907329361175,15,Katie Armstrong
438,1.3876294687694417,3.5906833256623427,-1.7739513376287717,-1.0058289880869589,-2.494881416598423,-0.5089794687595761,-0.030829268088332487,-0.9963491710834546,-0.24628718427333107,0.5466237179920195,2,Sam Kramer
439,0.911309978810572,-1.8274020979947692,-0.0021548603615962974,0.1352425138387646,-1.346220542171501,0.5208717652006243,-0.9597422105569169,0.209420054663854,-0.23650675291516082,-0.18595979822388836,23,Callie Cavanaugh
440,0.6905068956853411,3.351898751026541,0.23527845615164994,-4.63470700551587,1.4792719081142194,-2.321212212535969,-1.8440165788978526,-0.933398806844917,0.16029427415259087,1.3904931894580956,22,Rachel Hakes
441,-1.384758148615799,-1.67542713429026,2.398445843999091,1.652126944157901,-0.9741438273556542,0.15975809753355266,2.7403582032970495,0.5727407963224529,-0.8543141104544618,-0.09758576583088946,41,Andrea Hernangomez
442,-4.6984063867074415,6.3250212255884675,2.6599444881840926,-2.3876911352833745,-0.014225953921615303,0.1492700714065296,1.2706052597252993,0.18068987584181065,0.524491978516932,-0.2947925920949971,20,Kendra Landy
443,4.9773086347253725,-1.793134790568495,-3.0588395737136937,0.9882386013109792,-0.7723344100431594,-0.6304362742160298,0.46302419398205197,0.46947464392064564,-0.6420802872479676,-0.06632758631764063,11,Lou Lopez-Senechal
444,2.1576950541831996,-1.3109029273102628,-0.9547065016266478,-0.5266699890095509,-2.698764945558632,-1.095298202004402,-0.26511476850668697,0.4778862505206523,0.07658723699423312,-0.1685658607354965,23,Callie Cavanaugh
445,2.224662676231388,0.856327815881185,-1.4234439426621255,-0.9216175446344466,-0.8693817622379127,1.6232621835697978,-0.8593490818146806,0.5919581423530529,-0.728324356635103,-0.3621069751477778,31,Sydney Lowery
446,3.017806664587592,-0.07872699986921285,2.0117214215884083,0.1036983814820597,-3.071254777504684,0.3891356624976149,-0.042887431430146075,0.285397746987977,-1.9307733158288476,-1.7996001680096367,41,Andrea Hernangomez
